PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
29095143	Lavis LD	Luke D	Lavis	LD	Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.	Janelia Research Campus	https://ror.org/013sk6x84	United_States	Ashburn	[{'name': 'United States Bureau of Reclamation', 'id': 'https://ror.org/00ezrrm21', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Washington_D@C@', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.64, 'avg': 0.32}, {'name': 'iResearch Atlanta', 'id': 'https://ror.org/05mmjzg49', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Decatur', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'National Weather Service', 'id': 'https://ror.org/00tgqzw13', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Silver_Spring', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'National Geodetic Survey', 'id': 'https://ror.org/02f762h70', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Silver_Spring', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'United States Pharmacopeial Convention', 'id': 'https://ror.org/03a7bpg58', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Rockville', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'Parker Hughes Cancer Center', 'id': 'https://ror.org/01ahys275', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Roseville', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'United States Marine Corps', 'id': 'https://ror.org/05av6m066', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Arlington', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.81, 'avg': 0.41}, {'name': 'Howard Hughes Medical Institute', 'id': 'https://ror.org/006w34k90', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Chevy_Chase', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}, {'name': 'Janelia Research Campus', 'id': 'https://ror.org/013sk6x84', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Ashburn', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
29095143	Singer RH	Robert H	Singer	RH	Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.	Janelia Research Campus	https://ror.org/013sk6x84	United_States	Ashburn	[{'name': 'United States Bureau of Reclamation', 'id': 'https://ror.org/00ezrrm21', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Washington_D@C@', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.64, 'avg': 0.32}, {'name': 'iResearch Atlanta', 'id': 'https://ror.org/05mmjzg49', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Decatur', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'National Weather Service', 'id': 'https://ror.org/00tgqzw13', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Silver_Spring', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'National Geodetic Survey', 'id': 'https://ror.org/02f762h70', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Silver_Spring', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'United States Pharmacopeial Convention', 'id': 'https://ror.org/03a7bpg58', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Rockville', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'Parker Hughes Cancer Center', 'id': 'https://ror.org/01ahys275', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Roseville', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'United States Marine Corps', 'id': 'https://ror.org/05av6m066', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Arlington', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.81, 'avg': 0.41}, {'name': 'Howard Hughes Medical Institute', 'id': 'https://ror.org/006w34k90', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Chevy_Chase', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}, {'name': 'Janelia Research Campus', 'id': 'https://ror.org/013sk6x84', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Ashburn', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
29095143	Stern DL	David L	Stern	DL	Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.	Janelia Research Campus	https://ror.org/013sk6x84	United_States	Ashburn	[{'name': 'United States Bureau of Reclamation', 'id': 'https://ror.org/00ezrrm21', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Washington_D@C@', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.64, 'avg': 0.32}, {'name': 'iResearch Atlanta', 'id': 'https://ror.org/05mmjzg49', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Decatur', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'National Weather Service', 'id': 'https://ror.org/00tgqzw13', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Silver_Spring', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'National Geodetic Survey', 'id': 'https://ror.org/02f762h70', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Silver_Spring', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'United States Pharmacopeial Convention', 'id': 'https://ror.org/03a7bpg58', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Rockville', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'Parker Hughes Cancer Center', 'id': 'https://ror.org/01ahys275', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Roseville', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'United States Marine Corps', 'id': 'https://ror.org/05av6m066', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Arlington', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.81, 'avg': 0.41}, {'name': 'Howard Hughes Medical Institute', 'id': 'https://ror.org/006w34k90', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Chevy_Chase', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}, {'name': 'Janelia Research Campus', 'id': 'https://ror.org/013sk6x84', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Ashburn', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
29095143	Crocker J	Justin	Crocker	J	Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.	Janelia Research Campus	https://ror.org/013sk6x84	United_States	Ashburn	[{'name': 'United States Bureau of Reclamation', 'id': 'https://ror.org/00ezrrm21', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Washington_D@C@', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.64, 'avg': 0.32}, {'name': 'iResearch Atlanta', 'id': 'https://ror.org/05mmjzg49', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Decatur', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'National Weather Service', 'id': 'https://ror.org/00tgqzw13', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Silver_Spring', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.69, 'avg': 0.34}, {'name': 'National Geodetic Survey', 'id': 'https://ror.org/02f762h70', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Silver_Spring', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'United States Pharmacopeial Convention', 'id': 'https://ror.org/03a7bpg58', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Rockville', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'Parker Hughes Cancer Center', 'id': 'https://ror.org/01ahys275', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Roseville', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'United States Marine Corps', 'id': 'https://ror.org/05av6m066', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Arlington', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 0.81, 'avg': 0.41}, {'name': 'Howard Hughes Medical Institute', 'id': 'https://ror.org/006w34k90', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Chevy_Chase', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}, {'name': 'Janelia Research Campus', 'id': 'https://ror.org/013sk6x84', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Ashburn', 'country': 'United_States', 'string': 'Janelia Research Campus, Howard Hughes Medical Institute, Ashburn, United States.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}]
29095441	Castello A	Alfredo	Castello	A	European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
29095441	Frese CK	Christian K	Frese	CK	European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
29095441	Fischer B	Bernd	Fischer	B	European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
29095441	Järvelin AI	Aino I	Järvelin	AI	Department of Biochemistry, University of Oxford, Oxford, UK.	University of Oxford	https://ror.org/052gg0110	United_Kingdom	Oxford	[{'name': 'University of Oxford', 'id': 'https://ror.org/052gg0110', 'choose': False, 'score': 1.0, 'method': 'Prediction on complete sentence', 'city': 'Oxford', 'country': 'United_Kingdom', 'string': 'Department of Biochemistry, University of Oxford, Oxford, UK.'}]
29095441	Horos R	Rastislav	Horos	R	European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
29095441	Alleaume AM	Anne-Marie	Alleaume	AM	European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
29095441	Foehr S	Sophia	Foehr	S	European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
29095441	Curk T	Tomaz	Curk	T	European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
29095441	Krijgsveld J	Jeroen	Krijgsveld	J	European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
29095441	Hentze MW	Matthias W	Hentze	MW	European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
