PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
31877322	Bachmann A	Anna	Bachmann	A	Centre for Structural Systems Biology, Notkestraße 85, 22607, Hamburg, Germany	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': False, 'score': 0.72, 'method': 'Prediction', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology, Notkestraße 85, 22607, Hamburg, Germany'}]
31877322	Bachmann A	Anna	Bachmann	A	 Bernhard Nocht Institute for Tropical Medicine, Bernhard-Nocht-Strasse 74, 20359, Hamburg, Germany	Bernhard Nocht Institute for Tropical Medicine	https://ror.org/01evwfd48	Germany	Hamburg	[{'name': 'Bernhard Nocht Institute for Tropical Medicine', 'id': 'https://ror.org/01evwfd48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Bernhard Nocht Institute for Tropical Medicine' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': ' Bernhard Nocht Institute for Tropical Medicine, Bernhard-Nocht-Strasse 74, 20359, Hamburg, Germany'}]
31877322	Bachmann A	Anna	Bachmann	A	 Department of Biology, University of Hamburg, Hamburg, Germany.	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': ' Department of Biology, University of Hamburg, Hamburg, Germany.'}]
31877322	Löw C	Christian	Löw	C	Centre for Structural Systems Biology, Notkestraße 85, 22607, Hamburg, Germany	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': False, 'score': 0.72, 'method': 'Prediction', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology, Notkestraße 85, 22607, Hamburg, Germany'}]
31877322	Löw C	Christian	Löw	C	 Molecular Biology Laboratory (EMBL), Hamburg Unit c/o Deutsches Elektronen Synchrotron (DESY), Notkestrasse 85, 22607, Hamburg, Germany.	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Acronyms : 'EMBL'", 'city': 'Hamburg', 'country': 'Germany', 'string': ' Molecular Biology Laboratory (EMBL), Hamburg Unit c/o Deutsches Elektronen Synchrotron (DESY), Notkestrasse 85, 22607, Hamburg, Germany.'}, {'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': ' Molecular Biology Laboratory (EMBL), Hamburg Unit c/o Deutsches Elektronen Synchrotron (DESY), Notkestrasse 85, 22607, Hamburg, Germany.'}]
31877322	Wilson DW	Danny William	Wilson	DW	Research Centre for Infectious Diseases, School of Biological Sciences, University of Adelaide, Adelaide, Australia	University of Adelaide	https://ror.org/00892tw58	Australia	Adelaide	[{'name': 'University of Adelaide', 'id': 'https://ror.org/00892tw58', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Adelaide' Adelaide Australia", 'city': 'Adelaide', 'country': 'Australia', 'string': 'Research Centre for Infectious Diseases, School of Biological Sciences, University of Adelaide, Adelaide, Australia'}]
31877322	Wilson DW	Danny William	Wilson	DW	 Burnet Institute, 85 Commercial Road, Melbourne, 3004, Victoria, Australia.	Burnet Institute	https://ror.org/05ktbsm52	Australia	Melbourne	[{'name': 'Burnet Institute', 'id': 'https://ror.org/05ktbsm52', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Burnet Institute' Melbourne Australia", 'city': 'Melbourne', 'country': 'Australia', 'string': ' Burnet Institute, 85 Commercial Road, Melbourne, 3004, Victoria, Australia.'}]
31877322	Filarsky M	Michael	Filarsky	M	Centre for Structural Systems Biology, Notkestraße 85, 22607, Hamburg, Germany	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': False, 'score': 0.72, 'method': 'Prediction', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology, Notkestraße 85, 22607, Hamburg, Germany'}]
31877322	Filarsky M	Michael	Filarsky	M	 Department of Biology, University of Hamburg, Hamburg, Germany.	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': ' Department of Biology, University of Hamburg, Hamburg, Germany.'}]
31877322	Burda PC	Paul-Christian	Burda	PC	Centre for Structural Systems Biology, Notkestraße 85, 22607, Hamburg, Germany	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': False, 'score': 0.72, 'method': 'Prediction', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology, Notkestraße 85, 22607, Hamburg, Germany'}]
31877322	Burda PC	Paul-Christian	Burda	PC	 Bernhard Nocht Institute for Tropical Medicine, Bernhard-Nocht-Strasse 74, 20359, Hamburg, Germany	Bernhard Nocht Institute for Tropical Medicine	https://ror.org/01evwfd48	Germany	Hamburg	[{'name': 'Bernhard Nocht Institute for Tropical Medicine', 'id': 'https://ror.org/01evwfd48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Bernhard Nocht Institute for Tropical Medicine' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': ' Bernhard Nocht Institute for Tropical Medicine, Bernhard-Nocht-Strasse 74, 20359, Hamburg, Germany'}]
31877322	Burda PC	Paul-Christian	Burda	PC	 Department of Biology, University of Hamburg, Hamburg, Germany.	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': ' Department of Biology, University of Hamburg, Hamburg, Germany.'}]
31877322	Zhang K	Kun	Zhang	K	Western University, Department of Biochemistry, London, ON, Canada.	Western University	https://ror.org/02grkyz14	Canada	London	[{'name': 'Western University', 'id': 'https://ror.org/02grkyz14', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Western University' London Canada", 'city': 'London', 'country': 'Canada', 'string': 'Western University, Department of Biochemistry, London, ON, Canada.'}]
31877322	Junop M	Murray	Junop	M	Western University, Department of Biochemistry, London, ON, Canada. Electronic address: mjunop@uwo.ca.	Western University	https://ror.org/02grkyz14	Canada	London	[{'name': 'Western University', 'id': 'https://ror.org/02grkyz14', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Western University' London Canada", 'city': 'London', 'country': 'Canada', 'string': 'Western University, Department of Biochemistry, London, ON, Canada. Electronic address: mjunop@uwo.ca.'}]
31877322	Gilberger TW	Tim Wolf	Gilberger	TW	Centre for Structural Systems Biology, Notkestraße 85, 22607, Hamburg, Germany	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': False, 'score': 0.72, 'method': 'Prediction', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Structural Systems Biology, Notkestraße 85, 22607, Hamburg, Germany'}]
31877322	Gilberger TW	Tim Wolf	Gilberger	TW	 Bernhard Nocht Institute for Tropical Medicine, Bernhard-Nocht-Strasse 74, 20359, Hamburg, Germany	Bernhard Nocht Institute for Tropical Medicine	https://ror.org/01evwfd48	Germany	Hamburg	[{'name': 'Bernhard Nocht Institute for Tropical Medicine', 'id': 'https://ror.org/01evwfd48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Bernhard Nocht Institute for Tropical Medicine' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': ' Bernhard Nocht Institute for Tropical Medicine, Bernhard-Nocht-Strasse 74, 20359, Hamburg, Germany'}]
31877322	Gilberger TW	Tim Wolf	Gilberger	TW	 Department of Biology, University of Hamburg, Hamburg, Germany. Electronic address: gilberger@bnitm.de.	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': ' Department of Biology, University of Hamburg, Hamburg, Germany. Electronic address: gilberger@bnitm.de.'}]
31871183	Alfieri A	Andrea	Alfieri	A	Department of Biosciences, University of Milan, 20133 Milan, Italy	University of Milan	https://ror.org/00wjc7c48	Italy	Milan	[{'name': 'University of Milan', 'id': 'https://ror.org/00wjc7c48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Milan' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Biosciences, University of Milan, 20133 Milan, Italy'}]
31871183	Alfieri A	Andrea	Alfieri	A	 andrea.alfieri@unimi.it alex.costa@unimi.it.	 	 	 	 	[]
31871183	Doccula FG	Fabrizio G	Doccula	FG	Department of Biosciences, University of Milan, 20133 Milan, Italy.	University of Milan	https://ror.org/00wjc7c48	Italy	Milan	[{'name': 'University of Milan', 'id': 'https://ror.org/00wjc7c48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Milan' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Biosciences, University of Milan, 20133 Milan, Italy.'}]
31871183	Pederzoli R	Riccardo	Pederzoli	R	Department of Biosciences, University of Milan, 20133 Milan, Italy.	University of Milan	https://ror.org/00wjc7c48	Italy	Milan	[{'name': 'University of Milan', 'id': 'https://ror.org/00wjc7c48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Milan' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Biosciences, University of Milan, 20133 Milan, Italy.'}]
31871183	Grenzi M	Matteo	Grenzi	M	Department of Biosciences, University of Milan, 20133 Milan, Italy.	University of Milan	https://ror.org/00wjc7c48	Italy	Milan	[{'name': 'University of Milan', 'id': 'https://ror.org/00wjc7c48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Milan' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Biosciences, University of Milan, 20133 Milan, Italy.'}]
31871183	Bonza MC	Maria Cristina	Bonza	MC	Department of Biosciences, University of Milan, 20133 Milan, Italy.	University of Milan	https://ror.org/00wjc7c48	Italy	Milan	[{'name': 'University of Milan', 'id': 'https://ror.org/00wjc7c48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Milan' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Biosciences, University of Milan, 20133 Milan, Italy.'}]
31871183	Luoni L	Laura	Luoni	L	Department of Biosciences, University of Milan, 20133 Milan, Italy.	University of Milan	https://ror.org/00wjc7c48	Italy	Milan	[{'name': 'University of Milan', 'id': 'https://ror.org/00wjc7c48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Milan' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Biosciences, University of Milan, 20133 Milan, Italy.'}]
31871183	Candeo A	Alessia	Candeo	A	Department of Physics, Politecnico di Milano, 20133 Milan, Italy.	Polytechnic University of Milan	https://ror.org/01nffqt88	Italy	Milan	[{'name': 'Polytechnic University of Milan', 'id': 'https://ror.org/01nffqt88', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Politecnico di Milano' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Physics, Politecnico di Milano, 20133 Milan, Italy.'}]
31871183	Romano Armada N	Neli	Romano Armada	N	Department of Physics, Politecnico di Milano, 20133 Milan, Italy.	Polytechnic University of Milan	https://ror.org/01nffqt88	Italy	Milan	[{'name': 'Polytechnic University of Milan', 'id': 'https://ror.org/01nffqt88', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Politecnico di Milano' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Physics, Politecnico di Milano, 20133 Milan, Italy.'}]
31871183	Barbiroli A	Alberto	Barbiroli	A	Department of Food, Environmental and Nutritional Sciences, University of Milan, 20133 Milan, Italy.	University of Milan	https://ror.org/00wjc7c48	Italy	Milan	[{'name': 'University of Milan', 'id': 'https://ror.org/00wjc7c48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Milan' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Food, Environmental and Nutritional Sciences, University of Milan, 20133 Milan, Italy.'}]
31871183	Valentini G	Gianluca	Valentini	G	Department of Physics, Politecnico di Milano, 20133 Milan, Italy.	Polytechnic University of Milan	https://ror.org/01nffqt88	Italy	Milan	[{'name': 'Polytechnic University of Milan', 'id': 'https://ror.org/01nffqt88', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Politecnico di Milano' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Physics, Politecnico di Milano, 20133 Milan, Italy.'}]
31871183	Schneider TR	Thomas R	Schneider	TR	European Molecular Biology Laboratory, Hamburg Unit c/o DESY, European Molecular Biology Laboratory, 22603 Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Unit c/o DESY, European Molecular Biology Laboratory, 22603 Hamburg, Germany.'}, {'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Unit c/o DESY, European Molecular Biology Laboratory, 22603 Hamburg, Germany.'}]
31871183	Bassi A	Andrea	Bassi	A	Department of Physics, Politecnico di Milano, 20133 Milan, Italy.	Polytechnic University of Milan	https://ror.org/01nffqt88	Italy	Milan	[{'name': 'Polytechnic University of Milan', 'id': 'https://ror.org/01nffqt88', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Politecnico di Milano' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Physics, Politecnico di Milano, 20133 Milan, Italy.'}]
31871183	Bolognesi M	Martino	Bolognesi	M	Department of Biosciences, University of Milan, 20133 Milan, Italy.	University of Milan	https://ror.org/00wjc7c48	Italy	Milan	[{'name': 'University of Milan', 'id': 'https://ror.org/00wjc7c48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Milan' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Biosciences, University of Milan, 20133 Milan, Italy.'}]
31871183	Nardini M	Marco	Nardini	M	Department of Biosciences, University of Milan, 20133 Milan, Italy.	University of Milan	https://ror.org/00wjc7c48	Italy	Milan	[{'name': 'University of Milan', 'id': 'https://ror.org/00wjc7c48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Milan' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Biosciences, University of Milan, 20133 Milan, Italy.'}]
31871183	Costa A	Alex	Costa	A	Department of Biosciences, University of Milan, 20133 Milan, Italy	University of Milan	https://ror.org/00wjc7c48	Italy	Milan	[{'name': 'University of Milan', 'id': 'https://ror.org/00wjc7c48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Milan' Milan Italy", 'city': 'Milan', 'country': 'Italy', 'string': 'Department of Biosciences, University of Milan, 20133 Milan, Italy'}]
31871183	Costa A	Alex	Costa	A	 andrea.alfieri@unimi.it alex.costa@unimi.it.	 	 	 	 	[]
31856237	Chatziefthimiou SD	Spyros D	Chatziefthimiou	SD	European Molecular Biology Laboratory, Hamburg Unit, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Unit, Hamburg, Germany.'}]
31856237	Hornburg P	Philipp	Hornburg	P	European Molecular Biology Laboratory, Hamburg Unit, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Unit, Hamburg, Germany.'}]
