PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
30626608	Grarup N	Niels	Grarup	N	Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.	University of Copenhagen	https://ror.org/035b05819	Denmark	Copenhagen	Denmark	Copenhagen	[{'name': 'Danish National Research Foundation', 'id': 'https://ror.org/00znyv691', 'choose': False, 'score': 0.83, 'method': 'Prediction', 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Holdings', 'id': 'https://ror.org/04sfxgz72', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk', 'id': 'https://ror.org/0435rc536', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk Foundation', 'id': 'https://ror.org/04txyc737', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk Foundation' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'University of Copenhagen', 'id': 'https://ror.org/035b05819', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Copenhagen' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}]
30626608	Ribel-Madsen R	Rasmus	Ribel-Madsen	R	Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.	University of Copenhagen	https://ror.org/035b05819	Denmark	Copenhagen	Denmark	Copenhagen	[{'name': 'Danish National Research Foundation', 'id': 'https://ror.org/00znyv691', 'choose': False, 'score': 0.83, 'method': 'Prediction', 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Holdings', 'id': 'https://ror.org/04sfxgz72', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk', 'id': 'https://ror.org/0435rc536', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk Foundation', 'id': 'https://ror.org/04txyc737', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk Foundation' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'University of Copenhagen', 'id': 'https://ror.org/035b05819', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Copenhagen' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}]
30626608	Lystbæk SH	Sara H	Lystbæk	SH	Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.	University of Copenhagen	https://ror.org/035b05819	Denmark	Copenhagen	Denmark	Copenhagen	[{'name': 'Danish National Research Foundation', 'id': 'https://ror.org/00znyv691', 'choose': False, 'score': 0.86, 'method': 'Prediction', 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Holdings', 'id': 'https://ror.org/04sfxgz72', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk', 'id': 'https://ror.org/0435rc536', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk Foundation', 'id': 'https://ror.org/04txyc737', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk Foundation' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'University of Copenhagen', 'id': 'https://ror.org/035b05819', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Copenhagen' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}]
30626608	Boesgaard T	Trine	Boesgaard	T	Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.	University of Copenhagen	https://ror.org/035b05819	Denmark	Copenhagen	Denmark	Copenhagen	[{'name': 'Danish National Research Foundation', 'id': 'https://ror.org/00znyv691', 'choose': False, 'score': 0.83, 'method': 'Prediction', 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Holdings', 'id': 'https://ror.org/04sfxgz72', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk', 'id': 'https://ror.org/0435rc536', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk Foundation', 'id': 'https://ror.org/04txyc737', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk Foundation' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'University of Copenhagen', 'id': 'https://ror.org/035b05819', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Copenhagen' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Genetics, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}]
30626608	Staiger H	Harald	Staiger	H	Institute for Diabetes Research and Metabolic Diseases, Helmholtz Centre Munich, University of Tübingen, Tübingen, Germany.	University of Tübingen	https://ror.org/03a1kwz48	Germany	Tübingen	Germany	Tübingen	[{'name': 'German Center for Diabetes Research', 'id': 'https://ror.org/04qq88z54', 'choose': False, 'score': 0.81, 'method': 'Prediction', 'city': 'Munich', 'country': 'Germany', 'string': 'Institute for Diabetes Research and Metabolic Diseases, Helmholtz Centre Munich, University of Tübingen, Tübingen, Germany.'}, {'name': 'University of Tübingen', 'id': 'https://ror.org/03a1kwz48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Tübingen' Tübingen Germany", 'city': 'Tübingen', 'country': 'Germany', 'string': 'Institute for Diabetes Research and Metabolic Diseases, Helmholtz Centre Munich, University of Tübingen, Tübingen, Germany.'}]
30626608	Fritsche A	Andreas	Fritsche	A	Institute for Diabetes Research and Metabolic Diseases, Helmholtz Centre Munich, University of Tübingen, Tübingen, Germany.	University of Tübingen	https://ror.org/03a1kwz48	Germany	Tübingen	Germany	Tübingen	[{'name': 'German Center for Diabetes Research', 'id': 'https://ror.org/04qq88z54', 'choose': False, 'score': 0.81, 'method': 'Prediction', 'city': 'Munich', 'country': 'Germany', 'string': 'Institute for Diabetes Research and Metabolic Diseases, Helmholtz Centre Munich, University of Tübingen, Tübingen, Germany.'}, {'name': 'University of Tübingen', 'id': 'https://ror.org/03a1kwz48', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Tübingen' Tübingen Germany", 'city': 'Tübingen', 'country': 'Germany', 'string': 'Institute for Diabetes Research and Metabolic Diseases, Helmholtz Centre Munich, University of Tübingen, Tübingen, Germany.'}]
30626608	Wellner N	Niels	Wellner	N	The Lundbeck Foundation Research Center MIND, Danish Research Institute of Translational Neuroscience, Nordic EMBL Partnership for Molecular Medicine, Department of Biomedicine, Aarhus University, Aarhus, Denmark.	Aarhus University	https://ror.org/01aj84f44	Denmark	Aarhus	Denmark	Aarhus	[{'name': 'Aarhus University', 'id': 'https://ror.org/01aj84f44', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Aarhus University' Aarhus Denmark", 'city': 'Aarhus', 'country': 'Denmark', 'string': 'The Lundbeck Foundation Research Center MIND, Danish Research Institute of Translational Neuroscience, Nordic EMBL Partnership for Molecular Medicine, Department of Biomedicine, Aarhus University, Aarhus, Denmark.'}]
30626608	Sulek K	Karolina	Sulek	K	Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.	University of Copenhagen	https://ror.org/035b05819	Denmark	Copenhagen	Denmark	Copenhagen	[{'name': 'Danish National Research Foundation', 'id': 'https://ror.org/00znyv691', 'choose': False, 'score': 0.86, 'method': 'Prediction', 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Holdings', 'id': 'https://ror.org/04sfxgz72', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk', 'id': 'https://ror.org/0435rc536', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk Foundation', 'id': 'https://ror.org/04txyc737', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk Foundation' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'University of Copenhagen', 'id': 'https://ror.org/035b05819', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Copenhagen' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}]
30626608	Kjolby M	Mads	Kjolby	M	Danish Diabetes Academy, Novo Nordisk Foundation, Odense, Denmark.	Danish Diabetes Academy	https://ror.org/05xbkrn90	Denmark	Odense	Denmark	Odense	[{'name': 'Danish Diabetes Academy', 'id': 'https://ror.org/05xbkrn90', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Danish Diabetes Academy' Odense Denmark", 'city': 'Odense', 'country': 'Denmark', 'string': 'Danish Diabetes Academy, Novo Nordisk Foundation, Odense, Denmark.'}]
30626608	Backe MB	Marie Balslev	Backe	MB	Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.	University of Copenhagen	https://ror.org/035b05819	Denmark	Copenhagen	Denmark	Copenhagen	[{'name': 'Danish National Research Foundation', 'id': 'https://ror.org/00znyv691', 'choose': False, 'score': 0.86, 'method': 'Prediction', 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Holdings', 'id': 'https://ror.org/04sfxgz72', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk', 'id': 'https://ror.org/0435rc536', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk Foundation', 'id': 'https://ror.org/04txyc737', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk Foundation' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'University of Copenhagen', 'id': 'https://ror.org/035b05819', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Copenhagen' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Metabolic Receptology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}]
30626608	Chubanava S	Sabina	Chubanava	S	Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.	University of Copenhagen	https://ror.org/035b05819	Denmark	Copenhagen	Denmark	Copenhagen	[{'name': 'Danish National Research Foundation', 'id': 'https://ror.org/00znyv691', 'choose': False, 'score': 0.86, 'method': 'Prediction', 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Holdings', 'id': 'https://ror.org/04sfxgz72', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk', 'id': 'https://ror.org/0435rc536', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'Novo Nordisk Foundation', 'id': 'https://ror.org/04txyc737', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Novo Nordisk Foundation' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'University of Copenhagen', 'id': 'https://ror.org/035b05819', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Copenhagen' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section for Integrative Physiology, Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark.'}]
30626608	Prats C	Clara	Prats	C	Xlab, Center for Healthy Aging, Department of Biomedical Sciences, University of Copenhagen, Copenhagen, Denmark.	University of Copenhagen	https://ror.org/035b05819	Denmark	Copenhagen	Denmark	Copenhagen	[{'name': 'Danish National Research Foundation', 'id': 'https://ror.org/00znyv691', 'choose': False, 'score': 0.82, 'method': 'Prediction', 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Xlab, Center for Healthy Aging, Department of Biomedical Sciences, University of Copenhagen, Copenhagen, Denmark.'}, {'name': 'University of Copenhagen', 'id': 'https://ror.org/035b05819', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Copenhagen' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Xlab, Center for Healthy Aging, Department of Biomedical Sciences, University of Copenhagen, Copenhagen, Denmark.'}]
30626608	Serup AK	Annette K	Serup	AK	Section of Molecular Physiology, Department of Nutrition, Exercise and Sports, Faculty of Science, University of Copenhagen, Copenhagen, Denmark.	University of Copenhagen	https://ror.org/035b05819	Denmark	Copenhagen	Denmark	Copenhagen	[{'name': 'University of Copenhagen', 'id': 'https://ror.org/035b05819', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Copenhagen' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Section of Molecular Physiology, Department of Nutrition, Exercise and Sports, Faculty of Science, University of Copenhagen, Copenhagen, Denmark.'}]
